Length,RMSE,R2
53,21.14528021853101,0.885084581375122
54,21.14528021853101,0.885084581375122
55,21.14528021853101,0.885084581375122
56,21.14528021853101,0.885084581375122
57,21.14528021853101,0.8943477988243103
58,21.14528021853101,0.8943477988243103
59,21.14528021853101,0.8943477988243103
60,21.14528021853101,0.8943477988243103
61,21.14528021853101,0.8943477988243103
62,21.14528021853101,0.8943477988243103
63,21.14528021853101,0.8943477988243103
64,21.14528021853101,0.8943477988243103
65,21.14528021853101,0.8943477988243103
66,21.14528021853101,0.8943477988243103
67,21.14528021853101,0.8943477988243103
68,21.14528021853101,0.8943477988243103
69,21.14528021853101,0.8943477988243103
70,20.972978291694595,0.8943477988243103
71,20.972978291694595,0.8943477988243103
72,20.972978291694595,0.8943477988243103
73,20.972978291694595,0.8943477988243103
74,20.972978291694595,0.8943477988243103
75,20.811911761426348,0.8943477988243103
76,20.811911761426348,0.8943477988243103
77,20.811911761426348,0.8943477988243103
78,20.811911761426348,0.8943477988243103
79,20.811911761426348,0.8943477988243103
80,20.811911761426348,0.8943477988243103
81,20.811911761426348,0.8943477988243103
82,20.811911761426348,0.8943477988243103
83,20.811911761426348,0.8943477988243103
84,20.811911761426348,0.8943477988243103
85,20.811911761426348,0.8943477988243103
86,20.811911761426348,0.8943477988243103
87,20.811911761426348,0.8943477988243103
88,20.56959596243265,0.8984880447387695
89,20.56959596243265,0.8984880447387695
90,20.56959596243265,0.8984880447387695
91,20.56959596243265,0.8984880447387695
92,20.56959596243265,0.8984880447387695
93,20.56959596243265,0.8984880447387695
94,20.56959596243265,0.8984880447387695
95,20.56959596243265,0.8984880447387695
96,20.56959596243265,0.8984880447387695
97,20.56959596243265,0.8984880447387695
98,20.56959596243265,0.8984880447387695
99,20.56959596243265,0.8984880447387695
100,20.56959596243265,0.8984880447387695
101,20.56959596243265,0.8984880447387695
102,20.56959596243265,0.8984880447387695
103,20.56959596243265,0.8984880447387695
104,20.56959596243265,0.8984880447387695
105,20.56959596243265,0.8984880447387695
106,20.56959596243265,0.8984880447387695
107,20.56959596243265,0.8984880447387695
108,20.56959596243265,0.8984880447387695
109,20.56959596243265,0.8984880447387695
110,20.56959596243265,0.8984880447387695
111,20.56959596243265,0.8984880447387695
112,20.56959596243265,0.8984880447387695
113,20.56959596243265,0.8984880447387695
114,20.56959596243265,0.8984880447387695
115,20.56959596243265,0.8984880447387695
116,20.56959596243265,0.8984880447387695
117,20.56959596243265,0.8984880447387695
118,20.56959596243265,0.8984880447387695
119,20.56959596243265,0.8984880447387695
120,20.56959596243265,0.8984880447387695
121,20.56959596243265,0.8984880447387695
122,20.56959596243265,0.8984880447387695
123,20.56959596243265,0.8984880447387695
124,20.56959596243265,0.8984880447387695
125,20.56959596243265,0.8984880447387695
126,20.56959596243265,0.8984880447387695
127,20.56959596243265,0.8984880447387695
128,20.56959596243265,0.8984880447387695
129,20.56959596243265,0.8984880447387695
130,20.56959596243265,0.8984880447387695
131,20.56959596243265,0.8984880447387695
132,20.56959596243265,0.8984880447387695
133,20.56959596243265,0.8984880447387695
134,20.56959596243265,0.8984880447387695
135,20.56959596243265,0.8984880447387695
136,20.56959596243265,0.8984880447387695
137,20.56959596243265,0.8984880447387695
138,20.56959596243265,0.8984880447387695
139,20.56959596243265,0.8984880447387695
140,20.30199000680654,0.8984880447387695
141,20.30199000680654,0.8984880447387695
142,20.30199000680654,0.8984880447387695
143,20.26010189526607,0.8984880447387695
144,20.26010189526607,0.8984880447387695
145,20.26010189526607,0.8984880447387695
146,20.26010189526607,0.8984880447387695
147,20.26010189526607,0.8984880447387695
148,20.26010189526607,0.8984880447387695
149,20.26010189526607,0.8984880447387695
150,20.26010189526607,0.8984880447387695
151,20.26010189526607,0.8984880447387695
152,20.26010189526607,0.8984880447387695
153,19.44297824116379,0.9073165416717528
154,19.44297824116379,0.9073165416717528
155,19.44297824116379,0.9073165416717528
156,19.44297824116379,0.9073165416717528
157,19.44297824116379,0.9073165416717528
158,19.44297824116379,0.9073165416717528
159,19.44297824116379,0.9073165416717528
160,19.44297824116379,0.9073165416717528
161,19.44297824116379,0.9073165416717528
162,19.44297824116379,0.9073165416717528
163,19.44297824116379,0.9073165416717528
164,19.44297824116379,0.9073165416717528
165,19.44297824116379,0.9073165416717528
166,19.44297824116379,0.9073165416717528
167,19.44297824116379,0.9073165416717528
168,19.44297824116379,0.9073165416717528
169,19.44297824116379,0.9073165416717528
170,19.44297824116379,0.9073165416717528
171,19.44297824116379,0.9073165416717528
172,19.44297824116379,0.9073165416717528
173,19.44297824116379,0.9073165416717528
174,19.44297824116379,0.9073165416717528
175,19.44297824116379,0.9073165416717528
176,19.44297824116379,0.9073165416717528
177,19.44297824116379,0.9073165416717528
178,19.44297824116379,0.9073165416717528
179,19.44297824116379,0.9073165416717528
180,19.44297824116379,0.9073165416717528
181,19.44297824116379,0.9073165416717528
182,19.44297824116379,0.9073165416717528
183,19.44297824116379,0.9073165416717528
184,19.44297824116379,0.9073165416717528
185,19.44297824116379,0.9073165416717528
186,19.44297824116379,0.9073165416717528
187,19.44297824116379,0.9073165416717528
188,19.44297824116379,0.9073165416717528
189,19.44297824116379,0.9073165416717528
190,19.44297824116379,0.9073165416717528
191,19.44297824116379,0.9073165416717528
192,19.44297824116379,0.9073165416717528
193,17.886872357213864,0.9133353233337402
194,17.886872357213864,0.9133353233337402
195,17.886872357213864,0.9133353233337402
196,17.886872357213864,0.9133353233337402
197,17.886872357213864,0.9133353233337402
198,17.886872357213864,0.9133353233337402
199,17.886872357213864,0.9133353233337402
200,17.886872357213864,0.9133353233337402
201,17.886872357213864,0.9133353233337402
202,17.886872357213864,0.9133353233337402
203,17.886872357213864,0.9133353233337402
204,17.886872357213864,0.9133353233337402
205,17.886872357213864,0.9133353233337402
206,17.886872357213864,0.9133353233337402
207,17.886872357213864,0.9133353233337402
208,17.886872357213864,0.9133353233337402
209,17.886872357213864,0.9133353233337402
210,17.886872357213864,0.9133353233337402
211,17.886872357213864,0.9133353233337402
212,17.886872357213864,0.9133353233337402
213,17.886872357213864,0.9133353233337402
214,17.886872357213864,0.9133353233337402
215,17.886872357213864,0.9133353233337402
216,17.886872357213864,0.9133353233337402
217,17.886872357213864,0.9133353233337402
218,17.886872357213864,0.9133353233337402
219,17.886872357213864,0.9133353233337402
220,17.886872357213864,0.9133353233337402
221,17.886872357213864,0.9133353233337402
222,17.886872357213864,0.9133353233337402
223,17.886872357213864,0.9133353233337402
224,17.886872357213864,0.9133353233337402
225,17.886872357213864,0.9133353233337402
226,17.886872357213864,0.9133353233337402
227,17.886872357213864,0.9133353233337402
228,17.886872357213864,0.9133353233337402
229,17.886872357213864,0.9133353233337402
230,17.886872357213864,0.9133353233337402
231,17.886872357213864,0.9133353233337402
232,17.886872357213864,0.9133353233337402
233,17.886872357213864,0.9133353233337402
234,17.886872357213864,0.9133353233337402
235,17.886872357213864,0.9133353233337402
236,17.886872357213864,0.9133353233337402
237,17.886872357213864,0.9133353233337402
238,17.886872357213864,0.9133353233337402
239,17.886872357213864,0.9133353233337402
240,17.886872357213864,0.9133353233337402
241,17.886872357213864,0.9133353233337402
242,17.886872357213864,0.9133353233337402
243,17.886872357213864,0.9133353233337402
244,17.886872357213864,0.9133353233337402
245,17.886872357213864,0.9133353233337402
246,17.886872357213864,0.9133353233337402
247,17.886872357213864,0.9133353233337402
248,17.886872357213864,0.9133353233337402
249,17.886872357213864,0.9133353233337402
250,17.886872357213864,0.9133353233337402
251,17.886872357213864,0.9133353233337402
252,17.886872357213864,0.9133353233337402
253,17.886872357213864,0.9133353233337402
254,17.886872357213864,0.9133353233337402
255,17.886872357213864,0.9133353233337402
256,17.886872357213864,0.9133353233337402
257,17.886872357213864,0.9133353233337402
258,17.886872357213864,0.9133353233337402
259,17.886872357213864,0.9133353233337402
260,17.886872357213864,0.9133353233337402
261,17.886872357213864,0.9133353233337402
262,17.886872357213864,0.9133353233337402
263,17.886872357213864,0.9133353233337402
264,17.886872357213864,0.9133353233337402
265,17.886872357213864,0.9133353233337402
266,17.886872357213864,0.9133353233337402
267,17.886872357213864,0.9133353233337402
268,17.886872357213864,0.9133353233337402
269,17.886872357213864,0.9133353233337402
270,17.886872357213864,0.9133353233337402
271,17.886872357213864,0.9133353233337402
272,17.886872357213864,0.9133353233337402
273,17.886872357213864,0.9133353233337402
274,17.886872357213864,0.9133353233337402
275,17.886872357213864,0.9133353233337402
276,17.886872357213864,0.9133353233337402
277,17.886872357213864,0.9133353233337402
278,17.886872357213864,0.9133353233337402
279,17.886872357213864,0.9133353233337402
280,17.886872357213864,0.9133353233337402
281,17.886872357213864,0.9133353233337402
282,17.886872357213864,0.9133353233337402
283,17.886872357213864,0.9133353233337402
284,17.886872357213864,0.9133353233337402
285,17.886872357213864,0.9133353233337402
286,17.886872357213864,0.9133353233337402
287,17.886872357213864,0.9133353233337402
288,17.886872357213864,0.9133353233337402
289,17.886872357213864,0.9133353233337402
290,17.886872357213864,0.9133353233337402
291,17.886872357213864,0.9133353233337402
292,17.886872357213864,0.9133353233337402
293,17.886872357213864,0.9133353233337402
294,17.886872357213864,0.9133353233337402
295,17.886872357213864,0.9133353233337402
296,17.886872357213864,0.9133353233337402
297,17.886872357213864,0.9133353233337402
298,17.886872357213864,0.9133353233337402
299,17.886872357213864,0.9133353233337402
300,17.886872357213864,0.9133353233337402
301,17.886872357213864,0.9133353233337402
302,17.886872357213864,0.9133353233337402
303,17.886872357213864,0.9133353233337402
304,17.886872357213864,0.9133353233337402
305,17.886872357213864,0.9133353233337402
306,17.886872357213864,0.9133353233337402
307,17.886872357213864,0.9133353233337402
308,17.886872357213864,0.9133353233337402
309,17.886872357213864,0.9133353233337402
310,17.886872357213864,0.9133353233337402
311,17.886872357213864,0.9133353233337402
312,17.886872357213864,0.9133353233337402
313,17.886872357213864,0.9133353233337402
314,17.886872357213864,0.9133353233337402
315,17.886872357213864,0.9133353233337402
316,17.886872357213864,0.9133353233337402
317,17.886872357213864,0.9133353233337402
318,17.886872357213864,0.9133353233337402
319,17.886872357213864,0.9133353233337402
320,17.886872357213864,0.9133353233337402
321,17.886872357213864,0.9133353233337402
322,17.886872357213864,0.9133353233337402
323,17.886872357213864,0.9133353233337402
324,17.886872357213864,0.9133353233337402
325,17.886872357213864,0.9133353233337402
326,17.886872357213864,0.9133353233337402
327,17.886872357213864,0.9133353233337402
328,17.886872357213864,0.9133353233337402
329,17.886872357213864,0.9133353233337402
330,17.886872357213864,0.9133353233337402
331,17.886872357213864,0.9133353233337402
332,17.886872357213864,0.9133353233337402
333,17.886872357213864,0.9133353233337402
334,17.886872357213864,0.9133353233337402
335,17.886872357213864,0.9133353233337402
336,17.886872357213864,0.9133353233337402
337,17.886872357213864,0.9133353233337402
338,17.886872357213864,0.9133353233337402
339,17.886872357213864,0.9133353233337402
340,17.886872357213864,0.9133353233337402
341,17.886872357213864,0.9133353233337402
342,17.886872357213864,0.9133353233337402
343,17.886872357213864,0.9133353233337402
344,17.886872357213864,0.9133353233337402
345,17.886872357213864,0.9133353233337402
346,17.886872357213864,0.9133353233337402
347,17.886872357213864,0.9133353233337402
348,17.886872357213864,0.9133353233337402
349,17.886872357213864,0.9133353233337402
350,17.886872357213864,0.9133353233337402
351,17.886872357213864,0.9133353233337402
352,17.886872357213864,0.9133353233337402
353,17.886872357213864,0.9133353233337402
354,17.886872357213864,0.9133353233337402
355,17.886872357213864,0.9133353233337402
356,17.886872357213864,0.9133353233337402
357,17.886872357213864,0.9133353233337402
358,17.886872357213864,0.9133353233337402
359,17.886872357213864,0.9133353233337402
360,17.886872357213864,0.9133353233337402
361,17.886872357213864,0.9133353233337402
362,17.886872357213864,0.9133353233337402
363,17.886872357213864,0.9133353233337402
364,17.886872357213864,0.9133353233337402
365,17.886872357213864,0.9133353233337402
366,17.886872357213864,0.9133353233337402
367,17.886872357213864,0.9133353233337402
368,17.886872357213864,0.9133353233337402
369,17.886872357213864,0.9133353233337402
370,17.886872357213864,0.9133353233337402
371,17.886872357213864,0.9133353233337402
372,17.886872357213864,0.9133353233337402
373,17.886872357213864,0.9133353233337402
374,17.886872357213864,0.9133353233337402
375,17.886872357213864,0.9133353233337402
376,17.886872357213864,0.9133353233337402
377,17.886872357213864,0.9133353233337402
378,17.886872357213864,0.9133353233337402
379,17.886872357213864,0.9133353233337402
380,17.886872357213864,0.9133353233337402
381,17.886872357213864,0.9133353233337402
382,17.886872357213864,0.9133353233337402
383,17.886872357213864,0.9133353233337402
384,17.886872357213864,0.9133353233337402
385,17.886872357213864,0.9133353233337402
386,17.886872357213864,0.9133353233337402
387,17.886872357213864,0.9133353233337402
388,17.886872357213864,0.9133353233337402
389,17.886872357213864,0.9133353233337402
390,17.886872357213864,0.9133353233337402
391,17.886872357213864,0.9133353233337402
392,17.886872357213864,0.9133353233337402
393,17.886872357213864,0.9133353233337402
394,17.886872357213864,0.9133353233337402
395,17.886872357213864,0.9133353233337402
396,17.886872357213864,0.9133353233337402
397,17.886872357213864,0.9133353233337402
398,17.886872357213864,0.9133353233337402
399,17.886872357213864,0.9133353233337402
400,17.886872357213864,0.9133353233337402
401,17.886872357213864,0.9133353233337402
402,17.886872357213864,0.9133353233337402
403,17.886872357213864,0.9133353233337402
404,17.886872357213864,0.9133353233337402
405,17.886872357213864,0.9133353233337402
406,17.886872357213864,0.9133353233337402
407,17.886872357213864,0.9133353233337402
408,17.886872357213864,0.9133353233337402
