Length,RMSE,R2
0,1.4873622707890546,0.0
1,1.4687055035447427,0.0237556542645214
2,1.4531304278325177,0.0466981036420296
3,1.4331627004394654,0.0715962854184516
4,1.3931367618669948,0.1227363834291322
5,1.3813550077911128,0.1316573669518782
6,1.381246565605627,0.1379459158538331
7,1.3666261154285846,0.1509258922267327
8,1.3618890489004916,0.1635410215316321
9,1.3479815064679863,0.1731345375926786
10,1.343054015660894,0.1880589249076118
11,1.3429528605975456,0.1880589249076118
12,1.3342029573454377,0.1966008318006376
13,1.3208206868018697,0.205324314138749
14,1.3173569416321222,0.2166551205125704
15,1.3084007407737273,0.2198641345274906
16,1.3084007407737273,0.2198641345274906
17,1.3084007407737273,0.2198641345274906
18,1.3084007407737273,0.2224647998809814
19,1.3084007407737273,0.2224647998809814
20,1.3084007407737273,0.2224647998809814
21,1.3084007407737273,0.2224647998809814
22,1.3084007407737273,0.2224647998809814
23,1.3084007407737273,0.2224647998809814
24,1.3084007407737273,0.2224647998809814
25,1.3084007407737273,0.2224647998809814
26,1.3084007407737273,0.2224647998809814
27,1.3084007407737273,0.2301097512245178
28,1.3021686898142657,0.2332056522369384
29,1.3021686898142657,0.2332056522369384
30,1.3021686898142657,0.2332056522369384
31,1.2898908127007136,0.239695405960083
32,1.2898908127007136,0.239695405960083
33,1.2898908127007136,0.2399651050567627
34,1.2898908127007136,0.2494365692138672
35,1.2808225679050422,0.2585012078285217
36,1.2808225679050422,0.2585012078285217
37,1.2808225679050422,0.2585012078285217
38,1.2808225679050422,0.2585012078285217
39,1.2792879580557976,0.2618689775466919
40,1.27724274287205,0.2635799646377563
41,1.27724274287205,0.2635799646377563
42,1.27724274287205,0.2652830243110656
43,1.27724274287205,0.2652830243110656
44,1.27724274287205,0.2652830243110656
45,1.27724274287205,0.266572368144989
46,1.2756850795209806,0.266572368144989
47,1.2706281143053595,0.266572368144989
48,1.2706281143053595,0.2675439715385437
49,1.2706281143053595,0.2675439715385437
50,1.2698303279067191,0.2675439715385437
51,1.2698303279067191,0.2675439715385437
52,1.2698303279067191,0.2675439715385437
53,1.2698303279067191,0.2675439715385437
54,1.2698303279067191,0.2675439715385437
55,1.258688469622042,0.2840312004089355
56,1.257835714333549,0.2840312004089355
57,1.257835714333549,0.2881780862808227
58,1.249013259549422,0.2957370281219482
59,1.2476156900280924,0.3006959557533264
60,1.2476156900280924,0.3007025599479675
61,1.2462319124740668,0.302400016784668
62,1.2370387193095569,0.3046738266944885
63,1.2327988534121217,0.3125960946083069
64,1.2327988534121217,0.3153482913970947
65,1.22695359086695,0.3227085351943969
66,1.2140664677457222,0.3269665598869323
67,1.2135016515955646,0.3321919679641724
68,1.2050760332030448,0.3460074782371521
69,1.2050760332030448,0.3460074782371521
70,1.2050760332030448,0.3470826506614685
71,1.2050760332030448,0.3470826506614685
72,1.1973970444358482,0.3513083100318909
73,1.1968830070641392,0.3513083100318909
74,1.194865572965845,0.3552374124526977
75,1.194865572965845,0.3552374124526977
76,1.194865572965845,0.3571512460708618
77,1.193158910671564,0.3571512460708618
78,1.193158910671564,0.3571512460708618
79,1.193158910671564,0.3571512460708618
80,1.193158910671564,0.3571512460708618
81,1.193158910671564,0.3571512460708618
82,1.193158910671564,0.3571512460708618
83,1.193158910671564,0.3571512460708618
84,1.193158910671564,0.3571512460708618
85,1.193158910671564,0.3571512460708618
86,1.193158910671564,0.3571512460708618
87,1.193158910671564,0.3571512460708618
88,1.193158910671564,0.3571512460708618
89,1.193158910671564,0.3571512460708618
90,1.193158910671564,0.3571512460708618
91,1.193158910671564,0.3571512460708618
92,1.193158910671564,0.3571512460708618
93,1.193158910671564,0.3571512460708618
94,1.193158910671564,0.3571512460708618
95,1.193158910671564,0.3571512460708618
96,1.193158910671564,0.3571512460708618
97,1.1918163469996612,0.3571512460708618
98,1.1918163469996612,0.3571512460708618
99,1.1918163469996612,0.3571512460708618
100,1.1918163469996612,0.3571512460708618
101,1.1918163469996612,0.3571512460708618
102,1.1918163469996612,0.3571512460708618
103,1.1918163469996612,0.3571512460708618
104,1.1918163469996612,0.3571512460708618
105,1.1918163469996612,0.3571512460708618
106,1.1918163469996612,0.3571512460708618
107,1.1878175093529582,0.3571512460708618
108,1.1878175093529582,0.3571512460708618
109,1.1878175093529582,0.3571512460708618
110,1.1878175093529582,0.3571512460708618
111,1.1878175093529582,0.3571512460708618
112,1.1878175093529582,0.3571512460708618
113,1.1878175093529582,0.3571512460708618
114,1.1878175093529582,0.3571512460708618
115,1.1878175093529582,0.3571512460708618
116,1.1878175093529582,0.3571512460708618
117,1.1878175093529582,0.3571512460708618
118,1.1878175093529582,0.3571512460708618
119,1.1878175093529582,0.3571512460708618
120,1.1878175093529582,0.3571512460708618
121,1.1878175093529582,0.3571512460708618
122,1.1878175093529582,0.3571512460708618
123,1.1878175093529582,0.3571512460708618
124,1.1878175093529582,0.3571512460708618
125,1.1878175093529582,0.3571512460708618
126,1.1878175093529582,0.3571512460708618
127,1.1878175093529582,0.3571512460708618
128,1.1878175093529582,0.3571512460708618
129,1.1878175093529582,0.3571512460708618
130,1.1878175093529582,0.3571512460708618
131,1.1878175093529582,0.3571512460708618
132,1.1878175093529582,0.3571512460708618
133,1.1878175093529582,0.3571512460708618
134,1.1878175093529582,0.3571512460708618
135,1.1878175093529582,0.3571512460708618
136,1.1878175093529582,0.3571512460708618
137,1.1878175093529582,0.3571512460708618
138,1.1878175093529582,0.3571512460708618
139,1.1878175093529582,0.3571512460708618
140,1.1878175093529582,0.3571512460708618
141,1.1878175093529582,0.3571512460708618
142,1.1878175093529582,0.3571512460708618
143,1.1878175093529582,0.3571512460708618
144,1.1878175093529582,0.3571512460708618
145,1.1878175093529582,0.3571512460708618
146,1.1878175093529582,0.3571512460708618
147,1.1878175093529582,0.3571512460708618
148,1.1878175093529582,0.3571512460708618
149,1.1878175093529582,0.3571512460708618
150,1.1878175093529582,0.3571512460708618
151,1.1878175093529582,0.3571512460708618
152,1.1878175093529582,0.3571512460708618
153,1.1878175093529582,0.3571512460708618
154,1.1878175093529582,0.3571512460708618
155,1.1878175093529582,0.3571512460708618
156,1.1878175093529582,0.3571512460708618
157,1.1878175093529582,0.3571512460708618
158,1.1878175093529582,0.3571512460708618
159,1.1878175093529582,0.3571512460708618
160,1.1878175093529582,0.3571512460708618
161,1.1878175093529582,0.3571512460708618
162,1.1878175093529582,0.3571512460708618
163,1.1878175093529582,0.3571512460708618
164,1.1878175093529582,0.3571512460708618
165,1.1878175093529582,0.3571512460708618
166,1.1878175093529582,0.3571512460708618
167,1.1878175093529582,0.3571512460708618
168,1.1878175093529582,0.3571512460708618
169,1.1878175093529582,0.3571512460708618
170,1.1878175093529582,0.3571512460708618
171,1.1878175093529582,0.3571512460708618
172,1.1878175093529582,0.3571512460708618
173,1.1878175093529582,0.3571512460708618
174,1.1878175093529582,0.3571512460708618
175,1.1878175093529582,0.3571512460708618
176,1.1878175093529582,0.3571512460708618
177,1.1878175093529582,0.3571512460708618
178,1.1878175093529582,0.3571512460708618
179,1.1878175093529582,0.3571512460708618
180,1.1878175093529582,0.3571512460708618
181,1.1878175093529582,0.3571512460708618
182,1.1878175093529582,0.3571512460708618
183,1.1878175093529582,0.3571512460708618
184,1.1878175093529582,0.3571512460708618
185,1.1878175093529582,0.3571512460708618
186,1.1878175093529582,0.3571512460708618
187,1.1878175093529582,0.3571512460708618
188,1.1878175093529582,0.3571512460708618
189,1.1878175093529582,0.3571512460708618
190,1.1878175093529582,0.3571512460708618
191,1.1878175093529582,0.3571512460708618
192,1.1878175093529582,0.3571512460708618
193,1.1878175093529582,0.3571512460708618
194,1.1878175093529582,0.3571512460708618
195,1.1878175093529582,0.3571512460708618
196,1.1878175093529582,0.3581338882446289
197,1.1878175093529582,0.3581338882446289
198,1.1878175093529582,0.3581338882446289
199,1.1878175093529582,0.3581338882446289
200,1.1878175093529582,0.3581338882446289
201,1.1878175093529582,0.3581338882446289
202,1.1878175093529582,0.3581338882446289
203,1.1878175093529582,0.3581338882446289
204,1.1878175093529582,0.3581338882446289
205,1.1878175093529582,0.3581338882446289
206,1.1878175093529582,0.3581338882446289
207,1.1878175093529582,0.3581338882446289
208,1.1878175093529582,0.3581338882446289
209,1.1878175093529582,0.3581338882446289
210,1.1878175093529582,0.3581338882446289
211,1.1878175093529582,0.3581338882446289
212,1.1878175093529582,0.3581338882446289
213,1.1878175093529582,0.3581338882446289
214,1.1878175093529582,0.3581338882446289
215,1.1878175093529582,0.3581338882446289
216,1.1878175093529582,0.3581338882446289
217,1.1878175093529582,0.3581338882446289
218,1.1878175093529582,0.3581338882446289
219,1.1878175093529582,0.3581338882446289
220,1.1878175093529582,0.3581338882446289
221,1.1878175093529582,0.3581338882446289
222,1.1878175093529582,0.3581338882446289
223,1.1878175093529582,0.3581338882446289
224,1.1878175093529582,0.3581338882446289
225,1.1878175093529582,0.3581338882446289
226,1.1878175093529582,0.3581338882446289
227,1.1878175093529582,0.3581338882446289
228,1.1878175093529582,0.3581338882446289
229,1.1878175093529582,0.3581338882446289
230,1.1878175093529582,0.3581338882446289
231,1.1878175093529582,0.3581338882446289
232,1.1878175093529582,0.3581338882446289
233,1.1878175093529582,0.3581338882446289
234,1.1878175093529582,0.3581338882446289
235,1.1878175093529582,0.3581338882446289
