Length,RMSE,R2
0,30.90767628980324,0.0
1,30.55704297881449,0.0022410540886327
2,23.40392524451678,0.3957218277497033
3,21.943943348767927,0.4469614919247069
4,20.532792247209464,0.5494272026288132
5,20.488802964347787,0.5560357508080414
6,20.488802964347787,0.5560357508080414
7,20.488802964347787,0.5560357508080414
8,20.488802964347787,0.5560357508080414
9,20.23782182566161,0.5560357508080414
10,20.23782182566161,0.5560357508080414
11,20.23782182566161,0.5560357508080414
12,20.23782182566161,0.5667329187621466
13,19.791358737656843,0.5718447482279997
14,19.791358737656843,0.5718447482279997
15,19.791358737656843,0.5718447482279997
16,19.791358737656843,0.5895089921220403
17,19.791358737656843,0.5895089921220403
18,19.791358737656843,0.5895089921220403
19,19.791358737656843,0.5966490358377053
20,19.791358737656843,0.5966490358377053
21,19.791358737656843,0.5966490358377053
22,19.355503124964848,0.5966490358377053
23,19.355503124964848,0.5966490358377053
24,19.355503124964848,0.5966490358377053
25,19.355503124964848,0.5966490358377053
26,19.355503124964848,0.5966490358377053
27,19.355503124964848,0.5966490358377053
28,19.355503124964848,0.5966490358377053
29,19.355503124964848,0.6025611519813537
30,19.355503124964848,0.6025611519813537
31,19.355503124964848,0.6025611519813537
32,18.417319935416,0.6319892287254334
33,18.417319935416,0.6319892287254334
34,17.50662493482121,0.6906843900680542
35,16.93781478642919,0.6906843900680542
36,16.837341298126628,0.6981200098991394
37,16.472822843726057,0.7203776478767395
38,16.472822843726057,0.7203776478767395
39,16.472822843726057,0.7203776478767395
40,16.189599512743595,0.7203776478767395
41,16.189599512743595,0.7203776478767395
42,16.189599512743595,0.7203776478767395
43,16.189599512743595,0.7203776478767395
44,16.189599512743595,0.7203776478767395
45,16.189599512743595,0.7203776478767395
46,16.189599512743595,0.7203776478767395
47,16.189599512743595,0.7203776478767395
48,16.168794210385528,0.7203776478767395
49,16.168794210385528,0.7203776478767395
50,16.139430364957867,0.7379472970962524
51,16.139430364957867,0.7379472970962524
52,16.139430364957867,0.7379472970962524
53,16.139430364957867,0.7379472970962524
54,16.139430364957867,0.7379472970962524
55,16.139430364957867,0.7379472970962524
56,16.139430364957867,0.7379472970962524
57,16.139430364957867,0.7379472970962524
58,16.139430364957867,0.7379472970962524
59,16.139430364957867,0.7379472970962524
60,16.139430364957867,0.7379472970962524
61,16.139430364957867,0.7379472970962524
62,16.139430364957867,0.7379472970962524
63,16.139430364957867,0.7379472970962524
64,16.139430364957867,0.7379472970962524
65,16.139430364957867,0.7379472970962524
66,16.082068958365873,0.7379472970962524
67,16.082068958365873,0.7379472970962524
68,15.36483206021254,0.7379472970962524
69,15.36483206021254,0.7379472970962524
70,15.36483206021254,0.7379472970962524
71,15.36483206021254,0.7379472970962524
72,15.36483206021254,0.7379472970962524
73,15.36483206021254,0.7379472970962524
74,15.36483206021254,0.7379472970962524
75,15.36483206021254,0.7379472970962524
76,15.36483206021254,0.7379472970962524
77,15.36483206021254,0.7379472970962524
78,15.36483206021254,0.7402511715888977
79,15.36483206021254,0.7402511715888977
80,15.36483206021254,0.7402511715888977
81,15.36483206021254,0.7402511715888977
82,15.36483206021254,0.7402511715888977
83,15.36483206021254,0.7402511715888977
84,15.36483206021254,0.7402511715888977
85,15.36483206021254,0.7402511715888977
86,15.36483206021254,0.7402511715888977
87,15.36483206021254,0.7402511715888977
88,15.36483206021254,0.7402511715888977
89,15.36483206021254,0.7402511715888977
90,15.36483206021254,0.7402511715888977
91,15.36483206021254,0.7402511715888977
92,15.36483206021254,0.7402511715888977
93,15.36483206021254,0.7402511715888977
94,15.36483206021254,0.7402511715888977
95,15.36483206021254,0.7402511715888977
96,15.36483206021254,0.7402511715888977
97,15.36483206021254,0.7402511715888977
98,15.36483206021254,0.7402511715888977
99,15.36483206021254,0.7402511715888977
100,15.36483206021254,0.7402511715888977
101,15.36483206021254,0.7402511715888977
102,15.36483206021254,0.7402511715888977
103,15.36483206021254,0.7402511715888977
104,15.36483206021254,0.7402511715888977
105,15.36483206021254,0.7402511715888977
106,15.36483206021254,0.7402511715888977
107,15.36483206021254,0.7402511715888977
108,15.36483206021254,0.7402511715888977
109,15.36483206021254,0.7402511715888977
110,15.36483206021254,0.7402511715888977
111,15.36483206021254,0.7402511715888977
112,15.36483206021254,0.7402511715888977
113,15.36483206021254,0.7402511715888977
114,15.36483206021254,0.7402511715888977
115,15.36483206021254,0.7402511715888977
116,15.36483206021254,0.7402511715888977
117,15.36483206021254,0.7402511715888977
118,15.36483206021254,0.7402511715888977
119,15.36483206021254,0.7402511715888977
120,15.36483206021254,0.7402511715888977
121,15.36483206021254,0.7402511715888977
122,15.36483206021254,0.7402511715888977
123,15.36483206021254,0.7402511715888977
124,15.36483206021254,0.7402511715888977
125,15.36483206021254,0.7402511715888977
126,15.36483206021254,0.7402511715888977
127,15.36483206021254,0.7402511715888977
128,15.36483206021254,0.7402511715888977
129,15.36483206021254,0.7402511715888977
130,15.36483206021254,0.7402511715888977
131,15.36483206021254,0.7402511715888977
132,15.36483206021254,0.7402511715888977
133,15.36483206021254,0.7402511715888977
134,15.36483206021254,0.7402511715888977
135,15.36483206021254,0.7402511715888977
136,15.36483206021254,0.7402511715888977
137,15.36483206021254,0.7402511715888977
138,15.36483206021254,0.7402511715888977
139,15.36483206021254,0.7402511715888977
140,15.36483206021254,0.7402511715888977
141,15.36483206021254,0.7402511715888977
142,15.36483206021254,0.7402511715888977
143,15.36483206021254,0.7402511715888977
144,15.36483206021254,0.7528587341308594
145,15.36483206021254,0.7528587341308594
146,15.36483206021254,0.7528587341308594
147,15.36483206021254,0.7528587341308594
148,15.36483206021254,0.7528587341308594
149,15.36483206021254,0.7528587341308594
150,15.36483206021254,0.7528587341308594
151,15.36483206021254,0.7528587341308594
152,15.36483206021254,0.7528587341308594
153,15.36483206021254,0.7528587341308594
154,15.36483206021254,0.7528587341308594
155,15.36483206021254,0.7528587341308594
156,15.36483206021254,0.7528587341308594
157,15.36483206021254,0.7528587341308594
158,15.36483206021254,0.7528587341308594
159,15.36483206021254,0.7528587341308594
160,15.36483206021254,0.7528587341308594
161,15.36483206021254,0.7528587341308594
162,15.36483206021254,0.7528587341308594
163,15.36483206021254,0.7528587341308594
164,15.36483206021254,0.7528587341308594
165,15.36483206021254,0.7528587341308594
166,15.36483206021254,0.7528587341308594
167,15.36483206021254,0.7528587341308594
168,15.047746842397444,0.7528587341308594
169,15.047746842397444,0.7528587341308594
170,15.047746842397444,0.7605677485466004
171,15.047746842397444,0.7605677485466004
172,15.047746842397444,0.7605677485466004
173,15.047746842397444,0.7605677485466004
174,15.047746842397444,0.7605677485466004
175,15.047746842397444,0.7726478338241577
176,15.047746842397444,0.7726478338241577
177,15.047746842397444,0.7726478338241577
178,15.047746842397444,0.7726478338241577
179,15.047746842397444,0.7726478338241577
180,15.047746842397444,0.7726478338241577
181,15.00881215238081,0.7726478338241577
182,15.00881215238081,0.7726478338241577
183,15.00881215238081,0.7726478338241577
184,15.00881215238081,0.7726478338241577
185,15.00881215238081,0.7726478338241577
186,15.00881215238081,0.7726478338241577
187,15.00881215238081,0.7726478338241577
188,14.7438002692424,0.7726478338241577
189,14.7438002692424,0.7726478338241577
190,14.7438002692424,0.7726478338241577
191,14.7438002692424,0.7726478338241577
192,14.7438002692424,0.7726478338241577
193,14.7438002692424,0.7726478338241577
194,14.7438002692424,0.7726478338241577
195,14.7438002692424,0.7726478338241577
196,14.7438002692424,0.7726478338241577
197,14.7438002692424,0.7726478338241577
198,13.940715458755555,0.8131830811500549
199,12.3975858059799,0.8203788518905639
200,12.3975858059799,0.8203788518905639
201,12.3975858059799,0.8203788518905639
202,12.3975858059799,0.8203788518905639
203,12.3975858059799,0.8203788518905639
204,12.3975858059799,0.8349516272544861
205,12.3975858059799,0.8349516272544861
206,12.3975858059799,0.8349516272544861
207,12.3975858059799,0.8349516272544861
208,12.3975858059799,0.8349516272544861
209,12.3975858059799,0.8349516272544861
