Length,RMSE,R2
74,28.23308841016165,0.8042021512985229
75,28.23308841016165,0.8042021512985229
76,28.23308841016165,0.8042021512985229
77,28.23308841016165,0.8061700105667114
78,28.23308841016165,0.8061700105667114
79,28.23308841016165,0.8061700105667114
80,28.23308841016165,0.8061700105667114
81,28.23308841016165,0.8061700105667114
82,28.23308841016165,0.8061700105667114
83,28.23308841016165,0.8061700105667114
84,28.23308841016165,0.8061700105667114
85,28.23308841016165,0.8061700105667114
86,28.23308841016165,0.8061700105667114
87,28.23308841016165,0.8061700105667114
88,28.23308841016165,0.8061700105667114
89,28.23308841016165,0.8061700105667114
90,28.23308841016165,0.8061700105667114
91,28.23308841016165,0.8061700105667114
92,28.23308841016165,0.8117151021957397
93,28.23308841016165,0.8117151021957397
94,28.23308841016165,0.8117151021957397
95,28.23308841016165,0.8117151021957397
96,28.23308841016165,0.8117151021957397
97,28.23308841016165,0.8117151021957397
98,28.23308841016165,0.8117151021957397
99,28.23308841016165,0.8117151021957397
100,28.23308841016165,0.8117151021957397
101,28.23308841016165,0.8117151021957397
102,28.23308841016165,0.8117151021957397
103,28.23308841016165,0.8117151021957397
104,28.23308841016165,0.8117151021957397
105,28.23308841016165,0.8117151021957397
106,28.23308841016165,0.8117151021957397
107,28.23308841016165,0.8117151021957397
108,28.23308841016165,0.8117151021957397
109,28.23308841016165,0.8117151021957397
110,28.23308841016165,0.8117151021957397
111,28.23308841016165,0.8117151021957397
112,28.23308841016165,0.8117151021957397
113,28.23308841016165,0.8117151021957397
114,28.23308841016165,0.8117151021957397
115,28.23308841016165,0.8117151021957397
116,28.23308841016165,0.8117151021957397
117,28.23308841016165,0.8117151021957397
118,28.23308841016165,0.8117151021957397
119,28.23308841016165,0.8117151021957397
120,28.23308841016165,0.8117151021957397
121,28.23308841016165,0.8117151021957397
122,28.23308841016165,0.8117151021957397
123,28.23308841016165,0.8117151021957397
124,28.23308841016165,0.8117151021957397
125,28.23308841016165,0.8117151021957397
126,28.23308841016165,0.8117151021957397
127,28.23308841016165,0.8117151021957397
128,28.23308841016165,0.8117151021957397
129,28.23308841016165,0.8117151021957397
130,28.23308841016165,0.8117151021957397
131,28.23308841016165,0.8117151021957397
132,28.23308841016165,0.8117151021957397
133,28.23308841016165,0.8117151021957397
134,28.23308841016165,0.8117151021957397
135,28.23308841016165,0.8117151021957397
136,28.23308841016165,0.8117151021957397
137,28.23308841016165,0.8117151021957397
138,28.23308841016165,0.8117151021957397
139,28.23308841016165,0.8117151021957397
140,28.23308841016165,0.8117151021957397
141,28.23308841016165,0.8117151021957397
142,28.23308841016165,0.8117151021957397
143,28.23308841016165,0.8117151021957397
144,28.23308841016165,0.8117151021957397
145,28.23308841016165,0.8117151021957397
146,28.23308841016165,0.8117151021957397
147,28.23308841016165,0.8117151021957397
148,28.23308841016165,0.8117151021957397
149,28.23308841016165,0.8117151021957397
150,28.23308841016165,0.8117151021957397
151,28.23308841016165,0.8117151021957397
152,28.23308841016165,0.8117151021957397
153,28.23308841016165,0.8117151021957397
154,28.23308841016165,0.8117151021957397
155,28.23308841016165,0.8117151021957397
156,28.23308841016165,0.8117151021957397
157,28.23308841016165,0.8117151021957397
158,28.23308841016165,0.8117151021957397
159,28.23308841016165,0.8117151021957397
160,28.23308841016165,0.8117151021957397
161,28.23308841016165,0.8117151021957397
162,28.23308841016165,0.8117151021957397
163,28.23308841016165,0.8117151021957397
164,28.23308841016165,0.8117151021957397
165,28.23308841016165,0.8117151021957397
166,28.23308841016165,0.8117151021957397
167,28.23308841016165,0.8117151021957397
168,28.23308841016165,0.8117151021957397
169,28.23308841016165,0.8117151021957397
170,28.23308841016165,0.8117151021957397
171,28.23308841016165,0.8117151021957397
172,28.23308841016165,0.8117151021957397
173,28.23308841016165,0.8117151021957397
174,28.23308841016165,0.8117151021957397
175,28.23308841016165,0.8117151021957397
176,28.23308841016165,0.8117151021957397
177,28.23308841016165,0.8117151021957397
178,28.23308841016165,0.8117151021957397
179,28.23308841016165,0.8117151021957397
180,28.23308841016165,0.8117151021957397
181,28.23308841016165,0.8117151021957397
182,28.23308841016165,0.8117151021957397
183,28.23308841016165,0.8117151021957397
184,28.23308841016165,0.8117151021957397
185,28.23308841016165,0.8117151021957397
186,28.23308841016165,0.8117151021957397
187,28.23308841016165,0.8117151021957397
188,28.23308841016165,0.8117151021957397
189,28.23308841016165,0.8117151021957397
190,28.23308841016165,0.8117151021957397
191,28.23308841016165,0.8117151021957397
192,28.23308841016165,0.8117151021957397
193,28.23308841016165,0.8117151021957397
194,28.23308841016165,0.8117151021957397
195,28.23308841016165,0.8117151021957397
196,28.23308841016165,0.8117151021957397
197,28.23308841016165,0.8117151021957397
198,28.23308841016165,0.8117151021957397
199,28.23308841016165,0.8117151021957397
200,28.23308841016165,0.8117151021957397
201,28.23308841016165,0.8117151021957397
202,28.147735249557023,0.8229256510734558
203,28.147735249557023,0.8229256510734558
204,28.147735249557023,0.8229256510734558
205,28.147735249557023,0.8229256510734558
206,28.147735249557023,0.8229256510734558
207,28.147735249557023,0.8229256510734558
208,28.147735249557023,0.8229256510734558
209,28.147735249557023,0.8229256510734558
210,28.147735249557023,0.8229256510734558
211,28.147735249557023,0.8229256510734558
212,28.147735249557023,0.8229256510734558
213,28.147735249557023,0.8229256510734558
214,28.147735249557023,0.8229256510734558
215,28.147735249557023,0.8229256510734558
216,28.147735249557023,0.8229256510734558
217,28.147735249557023,0.8229256510734558
218,28.147735249557023,0.8229256510734558
219,28.147735249557023,0.8229256510734558
220,28.147735249557023,0.8229256510734558
221,28.147735249557023,0.830795419216156
222,28.147735249557023,0.830795419216156
223,28.147735249557023,0.830795419216156
224,28.147735249557023,0.830795419216156
225,28.147735249557023,0.830795419216156
226,28.147735249557023,0.830795419216156
227,28.147735249557023,0.830795419216156
228,28.147735249557023,0.830795419216156
229,28.147735249557023,0.830795419216156
230,28.147735249557023,0.830795419216156
231,28.147735249557023,0.830795419216156
232,28.147735249557023,0.830795419216156
233,28.147735249557023,0.830795419216156
234,28.147735249557023,0.830795419216156
235,28.147735249557023,0.830795419216156
236,28.147735249557023,0.830795419216156
237,28.147735249557023,0.830795419216156
238,28.147735249557023,0.830795419216156
239,28.147735249557023,0.830795419216156
240,28.147735249557023,0.830795419216156
241,27.962255658225665,0.830795419216156
242,27.962255658225665,0.830795419216156
243,27.962255658225665,0.830795419216156
244,27.962255658225665,0.830795419216156
245,27.962255658225665,0.830795419216156
246,27.962255658225665,0.830795419216156
247,27.962255658225665,0.830795419216156
248,27.962255658225665,0.830795419216156
249,27.962255658225665,0.830795419216156
250,27.962255658225665,0.830795419216156
251,27.962255658225665,0.830795419216156
252,27.962255658225665,0.830795419216156
253,27.962255658225665,0.830795419216156
254,27.962255658225665,0.830795419216156
255,27.962255658225665,0.830795419216156
256,27.962255658225665,0.830795419216156
257,27.962255658225665,0.830795419216156
258,27.962255658225665,0.830795419216156
259,27.962255658225665,0.830795419216156
260,27.962255658225665,0.830795419216156
261,27.962255658225665,0.830795419216156
262,27.962255658225665,0.830795419216156
263,27.962255658225665,0.830795419216156
264,27.962255658225665,0.830795419216156
265,27.962255658225665,0.830795419216156
266,27.962255658225665,0.830795419216156
267,27.962255658225665,0.830795419216156
268,27.962255658225665,0.830795419216156
269,27.962255658225665,0.830795419216156
270,27.962255658225665,0.830795419216156
271,27.962255658225665,0.830795419216156
272,27.962255658225665,0.830795419216156
273,27.962255658225665,0.830795419216156
274,27.962255658225665,0.830795419216156
275,27.962255658225665,0.830795419216156
276,27.962255658225665,0.830795419216156
277,27.962255658225665,0.830795419216156
278,27.962255658225665,0.830795419216156
279,27.962255658225665,0.830795419216156
280,27.962255658225665,0.830795419216156
281,27.962255658225665,0.830795419216156
282,27.962255658225665,0.830795419216156
283,27.962255658225665,0.830795419216156
284,27.962255658225665,0.830795419216156
285,27.962255658225665,0.830795419216156
286,27.962255658225665,0.830795419216156
287,27.962255658225665,0.830795419216156
288,27.962255658225665,0.830795419216156
289,27.962255658225665,0.830795419216156
290,27.962255658225665,0.830795419216156
291,27.962255658225665,0.830795419216156
292,27.962255658225665,0.830795419216156
293,27.962255658225665,0.830795419216156
294,27.962255658225665,0.830795419216156
295,27.962255658225665,0.830795419216156
296,27.962255658225665,0.830795419216156
297,27.962255658225665,0.830795419216156
298,27.962255658225665,0.830795419216156
299,27.962255658225665,0.830795419216156
300,27.962255658225665,0.830795419216156
301,27.962255658225665,0.830795419216156
302,27.962255658225665,0.830795419216156
303,27.962255658225665,0.830795419216156
304,27.962255658225665,0.830795419216156
305,27.962255658225665,0.830795419216156
306,27.962255658225665,0.830795419216156
307,27.962255658225665,0.830795419216156
308,27.962255658225665,0.830795419216156
309,27.962255658225665,0.830795419216156
310,27.962255658225665,0.830795419216156
311,27.962255658225665,0.830795419216156
312,27.962255658225665,0.830795419216156
313,27.962255658225665,0.830795419216156
314,27.962255658225665,0.830795419216156
315,27.962255658225665,0.830795419216156
316,27.962255658225665,0.830795419216156
317,27.962255658225665,0.830795419216156
318,27.962255658225665,0.830795419216156
319,27.962255658225665,0.830795419216156
320,27.962255658225665,0.830795419216156
321,27.962255658225665,0.830795419216156
322,27.962255658225665,0.830795419216156
323,27.962255658225665,0.830795419216156
324,27.962255658225665,0.830795419216156
325,27.962255658225665,0.830795419216156
326,27.962255658225665,0.830795419216156
327,27.962255658225665,0.830795419216156
328,27.218760790664483,0.830795419216156
329,27.218760790664483,0.830795419216156
330,27.218760790664483,0.830795419216156
331,27.218760790664483,0.830795419216156
332,27.218760790664483,0.830795419216156
333,27.218760790664483,0.830795419216156
334,27.218760790664483,0.830795419216156
335,27.218760790664483,0.830795419216156
336,27.218760790664483,0.830795419216156
337,27.218760790664483,0.830795419216156
338,27.218760790664483,0.830795419216156
339,27.218760790664483,0.830795419216156
340,27.218760790664483,0.830795419216156
341,27.218760790664483,0.830795419216156
342,27.218760790664483,0.830795419216156
343,27.218760790664483,0.830795419216156
344,27.218760790664483,0.830795419216156
345,27.218760790664483,0.830795419216156
346,27.218760790664483,0.830795419216156
347,27.218760790664483,0.830795419216156
348,27.218760790664483,0.830795419216156
349,27.218760790664483,0.830795419216156
350,27.218760790664483,0.830795419216156
351,27.218760790664483,0.830795419216156
352,27.218760790664483,0.830795419216156
353,27.218760790664483,0.830795419216156
354,27.218760790664483,0.830795419216156
355,27.218760790664483,0.830795419216156
356,27.218760790664483,0.830795419216156
357,27.218760790664483,0.830795419216156
358,27.218760790664483,0.830795419216156
359,27.218760790664483,0.830795419216156
360,27.218760790664483,0.830795419216156
361,27.218760790664483,0.830795419216156
362,27.218760790664483,0.830795419216156
363,27.218760790664483,0.830795419216156
364,27.218760790664483,0.830795419216156
365,27.218760790664483,0.830795419216156
366,27.218760790664483,0.830795419216156
367,27.218760790664483,0.830795419216156
368,27.218760790664483,0.830795419216156
369,27.218760790664483,0.830795419216156
370,27.218760790664483,0.830795419216156
371,27.218760790664483,0.830795419216156
372,27.218760790664483,0.830795419216156
373,27.218760790664483,0.830795419216156
374,27.218760790664483,0.830795419216156
375,27.218760790664483,0.830795419216156
376,27.218760790664483,0.830795419216156
377,27.218760790664483,0.830795419216156
378,27.218760790664483,0.830795419216156
379,27.218760790664483,0.830795419216156
380,27.218760790664483,0.830795419216156
381,27.218760790664483,0.830795419216156
382,27.218760790664483,0.830795419216156
383,27.218760790664483,0.830795419216156
384,27.218760790664483,0.830795419216156
385,27.218760790664483,0.830795419216156
386,27.218760790664483,0.830795419216156
387,27.218760790664483,0.830795419216156
388,27.218760790664483,0.830795419216156
389,27.218760790664483,0.830795419216156
390,27.218760790664483,0.830795419216156
391,27.218760790664483,0.830795419216156
392,27.218760790664483,0.830795419216156
393,27.218760790664483,0.830795419216156
394,27.218760790664483,0.830795419216156
395,27.218760790664483,0.830795419216156
396,27.218760790664483,0.830795419216156
397,27.218760790664483,0.830795419216156
398,27.218760790664483,0.830795419216156
399,27.218760790664483,0.830795419216156
400,27.218760790664483,0.830795419216156
401,27.218760790664483,0.830795419216156
402,27.218760790664483,0.830795419216156
403,27.218760790664483,0.830795419216156
404,27.218760790664483,0.830795419216156
405,27.218760790664483,0.830795419216156
406,27.218760790664483,0.830795419216156
407,27.218760790664483,0.830795419216156
408,27.218760790664483,0.830795419216156
