Length,RMSE,R2
122,15.677747299429942,0.7437163233757019
123,15.677747299429942,0.7437163233757019
124,15.677747299429942,0.7437163233757019
125,15.677747299429942,0.7437163233757019
126,15.677747299429942,0.7437163233757019
127,15.677747299429942,0.7437163233757019
128,15.677747299429942,0.7437163233757019
129,15.677747299429942,0.7437163233757019
130,15.677747299429942,0.7437163233757019
131,15.677747299429942,0.7437163233757019
132,15.677747299429942,0.7437163233757019
133,15.677747299429942,0.7437163233757019
134,15.677747299429942,0.7437163233757019
135,15.677747299429942,0.7437163233757019
136,15.677747299429942,0.7437163233757019
137,15.677747299429942,0.7437163233757019
138,15.677747299429942,0.7437163233757019
139,15.677747299429942,0.7437163233757019
140,15.677747299429942,0.7437163233757019
141,15.677747299429942,0.7443488597869873
142,15.677747299429942,0.7443488597869873
143,15.677747299429942,0.7443488597869873
144,15.677747299429942,0.7443488597869873
145,15.677747299429942,0.7443488597869873
146,15.677747299429942,0.7443488597869873
147,15.677747299429942,0.7443488597869873
148,15.677747299429942,0.7443488597869873
149,15.677747299429942,0.7443488597869873
150,15.677747299429942,0.7443488597869873
151,15.677747299429942,0.7443488597869873
152,15.575263962638251,0.7443488597869873
153,15.575263962638251,0.7443488597869873
154,15.575263962638251,0.7477988600730896
155,15.575263962638251,0.7477988600730896
156,15.575263962638251,0.7477988600730896
157,15.575263962638251,0.7477988600730896
158,15.575263962638251,0.7477988600730896
159,15.575263962638251,0.7477988600730896
160,15.575263962638251,0.7477988600730896
161,15.575263962638251,0.7477988600730896
162,15.575263962638251,0.7477988600730896
163,15.575263962638251,0.7477988600730896
164,15.575263962638251,0.7477988600730896
165,15.575263962638251,0.7477988600730896
166,15.575263962638251,0.7477988600730896
167,15.575263962638251,0.7477988600730896
168,15.575263962638251,0.7477988600730896
169,14.968138135140304,0.7519792914390564
170,14.968138135140304,0.7519792914390564
171,14.968138135140304,0.7519792914390564
172,14.968138135140304,0.7519792914390564
173,14.968138135140304,0.7557677984237671
174,14.584557564024257,0.7843064308166504
175,14.584557564024257,0.7843064308166504
176,14.584557564024257,0.7843064308166504
177,14.584557564024257,0.7843064308166504
178,14.584557564024257,0.7843064308166504
179,14.584557564024257,0.7843064308166504
180,14.584557564024257,0.7843064308166504
181,14.584557564024257,0.7843064308166504
182,14.584557564024257,0.7843064308166504
183,14.584557564024257,0.7843064308166504
184,14.584557564024257,0.7843064308166504
185,14.565794217733256,0.7843064308166504
186,14.565794217733256,0.7843064308166504
187,14.565794217733256,0.7843064308166504
188,14.565794217733256,0.7843064308166504
189,14.565794217733256,0.7843064308166504
190,14.565794217733256,0.7843064308166504
191,14.565794217733256,0.7843064308166504
192,14.565794217733256,0.7843064308166504
193,14.565794217733256,0.7843064308166504
194,14.565794217733256,0.7843064308166504
195,14.565794217733256,0.7843064308166504
196,14.565794217733256,0.7843064308166504
197,14.565794217733256,0.7843064308166504
198,13.498018488091835,0.8096356630325318
199,13.498018488091835,0.814015555381775
200,13.05517026866347,0.8215930581092834
201,13.05517026866347,0.8215930581092834
202,13.035413792164718,0.8219590544700622
203,13.035413792164718,0.8219590544700622
204,13.035413792164718,0.8219590544700622
205,13.035413792164718,0.8219590544700622
206,12.842431170032956,0.8219590544700622
207,12.842431170032956,0.8219590544700622
208,12.842431170032956,0.8219590544700622
209,12.842431170032956,0.8219590544700622
210,12.842431170032956,0.8219590544700622
211,12.842431170032956,0.8219590544700622
212,12.842431170032956,0.8219590544700622
213,12.842431170032956,0.8219590544700622
214,12.842431170032956,0.8219590544700622
215,12.842431170032956,0.8219590544700622
216,12.842431170032956,0.8219590544700622
217,12.842431170032956,0.8219590544700622
218,12.842431170032956,0.8219590544700622
219,12.842431170032956,0.8219590544700622
220,12.645837471946995,0.8219590544700622
221,12.645837471946995,0.8219590544700622
222,12.645837471946995,0.8219590544700622
223,12.645837471946995,0.8219590544700622
224,12.645837471946995,0.8219590544700622
225,12.645837471946995,0.8219590544700622
226,12.645837471946995,0.8219590544700622
227,12.645837471946995,0.8219590544700622
228,12.645837471946995,0.8219590544700622
229,12.645837471946995,0.8260373950004578
230,12.645837471946995,0.8260373950004578
231,12.645837471946995,0.8260373950004578
232,12.645837471946995,0.8260373950004578
233,12.645837471946995,0.8260373950004578
234,12.645837471946995,0.8260373950004578
235,12.645837471946995,0.8260373950004578
236,12.645837471946995,0.8260373950004578
237,12.645837471946995,0.8260373950004578
238,12.645837471946995,0.8260373950004578
239,12.645837471946995,0.8260373950004578
240,12.645837471946995,0.8260373950004578
241,12.645837471946995,0.8260373950004578
242,12.645837471946995,0.8260373950004578
243,12.645837471946995,0.8260373950004578
244,12.645837471946995,0.8260373950004578
245,12.645837471946995,0.8260373950004578
246,12.645837471946995,0.8260373950004578
247,12.645837471946995,0.8260373950004578
248,12.645837471946995,0.8260373950004578
249,12.645837471946995,0.8260373950004578
250,12.645837471946995,0.8271353721618653
251,12.645837471946995,0.8271353721618653
252,12.645837471946995,0.8271353721618653
253,12.645837471946995,0.8271353721618653
254,12.645837471946995,0.8271353721618653
255,12.645837471946995,0.8271353721618653
256,12.645837471946995,0.8271353721618653
257,12.645837471946995,0.8271353721618653
258,12.645837471946995,0.8271353721618653
259,12.645837471946995,0.8271353721618653
260,12.645837471946995,0.8271353721618653
261,12.645837471946995,0.8271353721618653
262,12.645837471946995,0.8271353721618653
263,12.50832441585459,0.8351943969726563
264,12.50832441585459,0.8351943969726563
265,12.50832441585459,0.8351943969726563
266,12.50832441585459,0.8351943969726563
267,12.50832441585459,0.8351943969726563
268,12.50832441585459,0.8351943969726563
269,12.50832441585459,0.8351943969726563
270,12.50832441585459,0.8351943969726563
271,12.50832441585459,0.8351943969726563
272,12.50832441585459,0.8351943969726563
273,12.50832441585459,0.8351943969726563
274,12.50832441585459,0.8351943969726563
275,12.50832441585459,0.8351943969726563
276,12.50832441585459,0.8351943969726563
277,12.50832441585459,0.8351943969726563
278,12.50832441585459,0.8351943969726563
279,12.50832441585459,0.8351943969726563
280,12.50832441585459,0.8351943969726563
281,12.50832441585459,0.8351943969726563
282,12.50832441585459,0.8351943969726563
283,12.50832441585459,0.8351943969726563
284,12.50832441585459,0.8351943969726563
285,12.50832441585459,0.8351943969726563
286,12.50832441585459,0.8351943969726563
287,12.50832441585459,0.8351943969726563
288,12.50832441585459,0.8351943969726563
289,12.50832441585459,0.8351943969726563
290,12.50832441585459,0.8351943969726563
291,12.50832441585459,0.8351943969726563
292,12.50832441585459,0.8351943969726563
293,12.50832441585459,0.8351943969726563
294,12.39804426012007,0.8368056416511536
295,12.382704739815486,0.8435714840888977
296,12.382704739815486,0.8435714840888977
297,12.382704739815486,0.8435714840888977
298,12.382704739815486,0.8435714840888977
299,12.382704739815486,0.8435714840888977
300,12.262889924173304,0.8435714840888977
301,12.262889924173304,0.8435714840888977
302,12.262889924173304,0.8435714840888977
303,12.262889924173304,0.8435714840888977
304,12.262889924173304,0.8435714840888977
305,12.262889924173304,0.8435714840888977
306,12.262889924173304,0.8435714840888977
307,12.262889924173304,0.8435714840888977
308,12.262889924173304,0.8435714840888977
309,12.262889924173304,0.8435714840888977
310,12.262889924173304,0.8435714840888977
311,12.262889924173304,0.8435714840888977
312,12.262889924173304,0.8435714840888977
313,12.262889924173304,0.8435714840888977
314,12.262889924173304,0.8435714840888977
315,12.256180037188791,0.8435714840888977
316,12.256180037188791,0.8435714840888977
317,12.19062507214488,0.8453441023826599
318,12.19062507214488,0.8453441023826599
319,12.19062507214488,0.8453441023826599
320,12.19062507214488,0.8453441023826599
321,12.19062507214488,0.8453441023826599
322,12.19062507214488,0.8453441023826599
323,11.658144129948962,0.8558863997459412
324,11.658144129948962,0.8558863997459412
325,11.658144129948962,0.8558863997459412
326,11.658144129948962,0.8558863997459412
327,11.658144129948962,0.8558863997459412
328,11.658144129948962,0.8558863997459412
329,11.658144129948962,0.8558863997459412
330,11.658144129948962,0.8558863997459412
331,11.658144129948962,0.8558863997459412
332,11.658144129948962,0.8558863997459412
333,11.658144129948962,0.8558863997459412
334,11.658144129948962,0.8558863997459412
335,11.658144129948962,0.8558863997459412
336,11.658144129948962,0.8558863997459412
337,11.658144129948962,0.8558863997459412
338,11.658144129948962,0.8558863997459412
339,11.658144129948962,0.8558863997459412
340,11.658144129948962,0.8558863997459412
341,11.658144129948962,0.8558863997459412
342,11.658144129948962,0.8558863997459412
343,11.658144129948962,0.8558863997459412
344,11.658144129948962,0.8558863997459412
345,11.658144129948962,0.8558863997459412
346,11.658144129948962,0.8558863997459412
347,11.658144129948962,0.8562973022460938
348,11.658144129948962,0.8562973022460938
349,11.658144129948962,0.8562973022460938
350,11.658144129948962,0.8562973022460938
351,11.658144129948962,0.8562973022460938
352,11.658144129948962,0.8562973022460938
353,11.658144129948962,0.8562973022460938
354,11.658144129948962,0.8562973022460938
355,11.658144129948962,0.8562973022460938
356,11.658144129948962,0.8562973022460938
357,11.658144129948962,0.8562973022460938
358,11.658144129948962,0.8562973022460938
359,11.658144129948962,0.8562973022460938
360,11.658144129948962,0.8562973022460938
361,11.658144129948962,0.8562973022460938
362,11.658144129948962,0.8562973022460938
363,11.658144129948962,0.8562973022460938
364,11.658144129948962,0.8562973022460938
365,11.658144129948962,0.8562973022460938
366,11.658144129948962,0.8562973022460938
367,11.658144129948962,0.8562973022460938
368,11.658144129948962,0.8562973022460938
369,11.658144129948962,0.8562973022460938
370,11.658144129948962,0.8562973022460938
371,11.658144129948962,0.8562973022460938
372,11.658144129948962,0.8562973022460938
373,11.658144129948962,0.8562973022460938
374,11.658144129948962,0.8562973022460938
375,11.658144129948962,0.8562973022460938
376,11.658144129948962,0.8562973022460938
377,11.658144129948962,0.8562973022460938
378,11.658144129948962,0.8562973022460938
379,11.658144129948962,0.8562973022460938
380,11.658144129948962,0.8562973022460938
381,11.658144129948962,0.8562973022460938
382,11.658144129948962,0.8562973022460938
383,11.658144129948962,0.8562973022460938
384,11.658144129948962,0.8562973022460938
385,11.658144129948962,0.8562973022460938
386,11.658144129948962,0.8562973022460938
387,11.658144129948962,0.8562973022460938
388,11.658144129948962,0.8562973022460938
389,11.658144129948962,0.8562973022460938
390,11.658144129948962,0.8562973022460938
391,11.658144129948962,0.8562973022460938
392,11.658144129948962,0.8562973022460938
393,11.658144129948962,0.8562973022460938
394,11.658144129948962,0.8562973022460938
395,11.658144129948962,0.8562973022460938
396,11.658144129948962,0.8562973022460938
397,11.658144129948962,0.8562973022460938
398,11.658144129948962,0.8562973022460938
399,11.658144129948962,0.8562973022460938
400,11.658144129948962,0.8562973022460938
401,11.658144129948962,0.8562973022460938
402,11.658144129948962,0.8562973022460938
403,11.658144129948962,0.8562973022460938
404,11.658144129948962,0.8562973022460938
405,11.658144129948962,0.8562973022460938
406,11.658144129948962,0.8562973022460938
407,11.658144129948962,0.8562973022460938
408,11.658144129948962,0.8562973022460938
409,11.658144129948962,0.8562973022460938
410,11.658144129948962,0.8562973022460938
411,11.658144129948962,0.8562973022460938
412,11.658144129948962,0.8562973022460938
413,11.658144129948962,0.8562973022460938
414,11.658144129948962,0.8562973022460938
415,11.658144129948962,0.8562973022460938
416,11.658144129948962,0.8562973022460938
417,11.658144129948962,0.8562973022460938
418,11.658144129948962,0.8562973022460938
419,11.658144129948962,0.8562973022460938
420,11.658144129948962,0.8562973022460938
421,11.658144129948962,0.8562973022460938
422,11.658144129948962,0.8562973022460938
423,11.658144129948962,0.8562973022460938
424,11.658144129948962,0.8562973022460938
425,11.658144129948962,0.8562973022460938
426,11.658144129948962,0.8562973022460938
427,11.658144129948962,0.8562973022460938
428,11.658144129948962,0.8562973022460938
429,11.658144129948962,0.8562973022460938
430,11.658144129948962,0.8562973022460938
431,11.658144129948962,0.8562973022460938
432,11.658144129948962,0.8562973022460938
433,11.658144129948962,0.8562973022460938
434,11.658144129948962,0.8562973022460938
435,11.658144129948962,0.8562973022460938
436,11.658144129948962,0.8562973022460938
437,11.658144129948962,0.8562973022460938
438,11.658144129948962,0.8562973022460938
439,11.658144129948962,0.8562973022460938
440,11.658144129948962,0.8562973022460938
441,11.658144129948962,0.8562973022460938
442,11.658144129948962,0.8562973022460938
443,11.658144129948962,0.8562973022460938
444,11.658144129948962,0.8562973022460938
445,11.658144129948962,0.8607821583747863
446,11.658144129948962,0.8607821583747863
447,11.658144129948962,0.8607821583747863
448,11.658144129948962,0.8607821583747863
449,11.658144129948962,0.8607821583747863
450,11.658144129948962,0.8607821583747863
451,11.658144129948962,0.8607821583747863
452,11.658144129948962,0.8607821583747863
453,11.658144129948962,0.8607821583747863
454,11.658144129948962,0.8607821583747863
455,11.658144129948962,0.8607821583747863
456,11.658144129948962,0.8607821583747863
457,11.658144129948962,0.8607821583747863
458,11.658144129948962,0.8607821583747863
459,11.658144129948962,0.8607821583747863
460,11.658144129948962,0.8607821583747863
461,11.658144129948962,0.8607821583747863
462,11.658144129948962,0.8607821583747863
463,11.658144129948962,0.8607821583747863
464,11.658144129948962,0.8607821583747863
465,11.658144129948962,0.8607821583747863
466,11.658144129948962,0.8607821583747863
467,11.658144129948962,0.8607821583747863
468,11.658144129948962,0.8607821583747863
469,11.658144129948962,0.8607821583747863
470,11.658144129948962,0.8607821583747863
471,11.658144129948962,0.8607821583747863
472,11.658144129948962,0.8607821583747863
473,11.658144129948962,0.8607821583747863
474,11.658144129948962,0.8607821583747863
475,11.658144129948962,0.8607821583747863
476,11.658144129948962,0.8607821583747863
477,11.658144129948962,0.8607821583747863
478,11.658144129948962,0.8607821583747863
479,11.658144129948962,0.8607821583747863
480,11.658144129948962,0.8607821583747863
481,11.658144129948962,0.8607821583747863
482,11.658144129948962,0.8607821583747863
483,11.658144129948962,0.8607821583747863
484,11.658144129948962,0.8607821583747863
485,11.658144129948962,0.8607821583747863
486,11.658144129948962,0.8607821583747863
487,11.658144129948962,0.8607821583747863
488,11.658144129948962,0.8607821583747863
489,11.658144129948962,0.8607821583747863
490,11.658144129948962,0.8607821583747863
491,11.658144129948962,0.8607821583747863
492,11.658144129948962,0.8607821583747863
493,11.658144129948962,0.8607821583747863
494,11.658144129948962,0.8607821583747863
495,11.658144129948962,0.8607821583747863
496,11.658144129948962,0.8607821583747863
497,11.658144129948962,0.8607821583747863
498,11.658144129948962,0.8607821583747863
499,11.658144129948962,0.8607821583747863
500,11.658144129948962,0.8607821583747863
501,11.658144129948962,0.8607821583747863
502,11.658144129948962,0.8607821583747863
503,11.658144129948962,0.8607821583747863
504,11.658144129948962,0.8607821583747863
505,11.658144129948962,0.8607821583747863
506,11.658144129948962,0.8607821583747863
507,11.658144129948962,0.8607821583747863
508,11.658144129948962,0.8607821583747863
509,11.658144129948962,0.8607821583747863
510,11.658144129948962,0.8607821583747863
511,11.658144129948962,0.8607821583747863
512,11.658144129948962,0.8607821583747863
513,11.658144129948962,0.8607821583747863
514,11.658144129948962,0.8607821583747863
515,11.658144129948962,0.8607821583747863
516,11.658144129948962,0.8607821583747863
517,11.658144129948962,0.8607821583747863
518,11.658144129948962,0.8607821583747863
519,11.658144129948962,0.8607821583747863
520,11.658144129948962,0.8607821583747863
521,11.658144129948962,0.8607821583747863
522,11.658144129948962,0.8607821583747863
523,11.658144129948962,0.8607821583747863
524,11.658144129948962,0.8607821583747863
525,11.658144129948962,0.8607821583747863
526,11.658144129948962,0.8607821583747863
527,11.658144129948962,0.8607821583747863
528,11.658144129948962,0.8607821583747863
529,11.658144129948962,0.8607821583747863
530,11.658144129948962,0.8607821583747863
531,11.658144129948962,0.8607821583747863
532,11.658144129948962,0.8607821583747863
533,11.658144129948962,0.8607821583747863
534,11.658144129948962,0.8607821583747863
535,11.658144129948962,0.8607821583747863
536,11.658144129948962,0.8607821583747863
537,11.658144129948962,0.8607821583747863
538,11.658144129948962,0.8607821583747863
539,11.658144129948962,0.8607821583747863
540,11.658144129948962,0.8607821583747863
541,11.658144129948962,0.8607821583747863
542,11.658144129948962,0.8607821583747863
543,11.658144129948962,0.8607821583747863
544,11.658144129948962,0.8607821583747863
545,11.658144129948962,0.8607821583747863
546,11.658144129948962,0.8607821583747863
547,11.658144129948962,0.8607821583747863
548,11.658144129948962,0.8607821583747863
549,11.658144129948962,0.8607821583747863
550,11.658144129948962,0.8607821583747863
551,11.658144129948962,0.8607821583747863
552,11.658144129948962,0.8607821583747863
553,11.658144129948962,0.8607821583747863
554,11.658144129948962,0.8607821583747863
555,11.658144129948962,0.8607821583747863
556,11.658144129948962,0.8607821583747863
557,11.658144129948962,0.8607821583747863
558,11.658144129948962,0.8607821583747863
