Length,RMSE,R2
233,0.1172754820287197,0.923432958126068
234,0.1172754820287197,0.923432958126068
235,0.1172754820287197,0.923432958126068
236,0.1172754820287197,0.923432958126068
237,0.1172754820287197,0.923432958126068
238,0.1172754820287197,0.923432958126068
239,0.1172754820287197,0.923432958126068
240,0.1172754820287197,0.923432958126068
241,0.1172754820287197,0.923432958126068
242,0.1172754820287197,0.923432958126068
243,0.1172754820287197,0.923432958126068
244,0.1172754820287197,0.923432958126068
245,0.1172754820287197,0.923432958126068
246,0.1172754820287197,0.923432958126068
247,0.1172754820287197,0.923432958126068
248,0.1172754820287197,0.923432958126068
249,0.1172754820287197,0.923432958126068
250,0.1172754820287197,0.923432958126068
251,0.1150558793780575,0.923432958126068
252,0.1150558793780575,0.923432958126068
253,0.1150558793780575,0.923432958126068
254,0.1150558793780575,0.923432958126068
255,0.1150558793780575,0.923432958126068
256,0.1150558793780575,0.923432958126068
257,0.1150558793780575,0.923432958126068
258,0.1150558793780575,0.923432958126068
259,0.1150558793780575,0.923432958126068
260,0.1150558793780575,0.923432958126068
261,0.1150558793780575,0.923432958126068
262,0.1150558793780575,0.923432958126068
263,0.1150558793780575,0.9244163990020752
264,0.1150558793780575,0.9244163990020752
265,0.1150558793780575,0.9244163990020752
266,0.1150558793780575,0.9244163990020752
267,0.1150558793780575,0.9244163990020752
268,0.1142724278512731,0.9254292845726012
269,0.1142724278512731,0.9254292845726012
270,0.1142724278512731,0.9254292845726012
271,0.1142724278512731,0.9254292845726012
272,0.1142724278512731,0.9254292845726012
273,0.1142724278512731,0.9254292845726012
274,0.1142724278512731,0.9254292845726012
275,0.1142724278512731,0.9254292845726012
276,0.1142724278512731,0.9254292845726012
277,0.1142724278512731,0.9254292845726012
278,0.1142724278512731,0.9254292845726012
279,0.1142724278512731,0.9254292845726012
280,0.1142724278512731,0.9254292845726012
281,0.1142724278512731,0.9254292845726012
282,0.1142724278512731,0.9254292845726012
283,0.1142724278512731,0.9254292845726012
284,0.1142724278512731,0.9254292845726012
285,0.1142724278512731,0.9254292845726012
286,0.1142724278512731,0.9254292845726012
287,0.1142724278512731,0.9254292845726012
288,0.1142724278512731,0.9254292845726012
289,0.1142724278512731,0.9254292845726012
290,0.1142724278512731,0.9254292845726012
291,0.1142724278512731,0.9254292845726012
292,0.1142724278512731,0.9254292845726012
293,0.1142724278512731,0.9254292845726012
294,0.1142724278512731,0.9254292845726012
295,0.1142724278512731,0.9254292845726012
296,0.1142724278512731,0.9254292845726012
297,0.1142724278512731,0.9254292845726012
298,0.1142724278512731,0.9254292845726012
299,0.1142724278512731,0.9254292845726012
300,0.1142724278512731,0.9254292845726012
301,0.1142724278512731,0.9254292845726012
302,0.1142724278512731,0.9254292845726012
303,0.1142724278512731,0.9254292845726012
304,0.1142724278512731,0.9254292845726012
305,0.1142724278512731,0.9254292845726012
306,0.1142724278512731,0.9254292845726012
307,0.1142724278512731,0.9254292845726012
308,0.1142724278512731,0.9254292845726012
309,0.1142724278512731,0.9254292845726012
310,0.1142724278512731,0.9254292845726012
311,0.1142724278512731,0.9254292845726012
312,0.1142724278512731,0.9254292845726012
313,0.1142724278512731,0.9254292845726012
314,0.1142724278512731,0.9254292845726012
315,0.1142724278512731,0.9254292845726012
316,0.1142724278512731,0.9254292845726012
317,0.1142724278512731,0.9254292845726012
318,0.1142724278512731,0.9254292845726012
319,0.1142724278512731,0.9254292845726012
320,0.1142724278512731,0.9254292845726012
321,0.1142724278512731,0.9254292845726012
322,0.1142724278512731,0.9254292845726012
323,0.1142724278512731,0.9254292845726012
324,0.1142724278512731,0.9254292845726012
325,0.1142724278512731,0.9254292845726012
